Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,0,,T5CHACOM,,2048,,0.15886,0.15886,0.15886,0.15886,,,,,,,,,,,,,,,,Energy
BAU,0,,T5CHACOM,,2049,,0.15886,0.15886,0.15886,0.15886,,,,,,,,,,,,,,,,Energy
BAU,0,,T5CHACOM,,2050,,0.15886,0.15886,0.15886,0.15886,,,,,,,,,,,,,,,,Energy
BAU,0,,T5CHACOM,,2051,,0.15886,0.15886,0.15886,0.15886,,,,,,,,,,,,,,,,Energy
BAU,0,,T5CHACOM,,2052,,0.15886,0.15886,0.15886,0.15886,,,,,,,,,,,,,,,,Energy
BAU,0,,T5CHACOM,,2053,,0.15886,0.15886,0.15886,0.15886,,,,,,,,,,,,,,,,Energy
BAU,0,,T5CHACOM,,2054,,0.15886,0.15886,0.15886,0.15886,,,,,,,,,,,,,,,,Energy
BAU,0,,T5CHACOM,,2055,,0.15886,0.15886,0.15886,0.15886,,,,,,,,,,,,,,,,Energy
BAU,0,,T5NGSCOM,,2022,,4.12303,4.12303,4.12303,4.12303,,,,,,,,,,,,,,,,Energy
BAU,0,,T5NGSCOM,,2023,,4.75602,4.75602,4.75602,4.75602,,,,,,,,,,,,,,,,Energy
BAU,0,,T5NGSCOM,,2024,,4.76337,4.76337,4.76337,4.76337,,,,,,,,,,,,,,,,Energy
BAU,0,,T5NGSCOM,,2025,,4.77072,4.77072,4.77072,4.77072,,,,,,,,,,,,,,,,Energy
BAU,0,,T5NGSCOM,,2026,,4.77725,4.77725,4.77725,4.77725,,,,,,,,,,,,,,,,Energy
BAU,0,,T5NGSCOM,,2027,,4.78377,4.78377,4.78377,4.78377,,,,,,,,,,,,,,,,Energy
BAU,0,,T5NGSCOM,,2028,,4.7903,4.7903,4.7903,4.7903,,,,,,,,,,,,,,,,Energy
BAU,0,,T5NGSCOM,,2029,,4.79682,4.79682,4.79682,4.79682,,,,,,,,,,,,,,,,Energy
BAU,0,,T5NGSCOM,,2030,,4.80335,4.80335,4.80335,4.80335,,,,,,,,,,,,,,,,Energy
BAU,0,,T5NGSCOM,,2031,,4.81062,4.81062,4.81062,4.81062,,,,,,,,,,,,,,,,Energy
BAU,0,,T5NGSCOM,,2032,,4.81789,4.81789,4.81789,4.81789,,,,,,,,,,,,,,,,Energy
BAU,0,,T5NGSCOM,,2033,,4.82517,4.82517,4.82517,4.82517,,,,,,,,,,,,,,,,Energy
BAU,0,,T5NGSCOM,,2034,,4.83244,4.83244,4.83244,4.83244,,,,,,,,,,,,,,,,Energy
BAU,0,,T5NGSCOM,,2035,,4.83971,4.83971,4.83971,4.83971,,,,,,,,,,,,,,,,Energy
BAU,0,,T5NGSCOM,,2036,,4.84861,4.84861,4.84861,4.84861,,,,,,,,,,,,,,,,Energy
BAU,0,,T5NGSCOM,,2037,,4.8575,4.8575,4.8575,4.8575,,,,,,,,,,,,,,,,Energy
BAU,0,,T5NGSCOM,,2038,,4.86639,4.86639,4.86639,4.86639,,,,,,,,,,,,,,,,Energy
BAU,0,,T5NGSCOM,,2039,,4.87528,4.87528,4.87528,4.87528,,,,,,,,,,,,,,,,Energy
BAU,0,,T5NGSCOM,,2040,,4.88417,4.88417,4.88417,4.88417,,,,,,,,,,,,,,,,Energy
BAU,0,,T5NGSCOM,,2041,,4.89466,4.89466,4.89466,4.89466,,,,,,,,,,,,,,,,Energy
BAU,0,,T5NGSCOM,,2042,,4.90514,4.90514,4.90514,4.90514,,,,,,,,,,,,,,,,Energy
BAU,0,,T5NGSCOM,,2043,,4.91562,4.91562,4.91562,4.91562,,,,,,,,,,,,,,,,Energy
BAU,0,,T5NGSCOM,,2044,,4.9261,4.9261,4.9261,4.9261,,,,,,,,,,,,,,,,Energy
BAU,0,,T5NGSCOM,,2045,,4.93659,4.93659,4.93659,4.93659,,,,,,,,,,,,,,,,Energy
BAU,0,,T5NGSCOM,,2046,,4.94822,4.94822,4.94822,4.94822,,,,,,,,,,,,,,,,Energy
BAU,0,,T5NGSCOM,,2047,,4.95986,4.95986,4.95986,4.95986,,,,,,,,,,,,,,,,Energy
BAU,0,,T5NGSCOM,,2048,,4.97149,4.97149,4.97149,4.97149,,,,,,,,,,,,,,,,Energy
BAU,0,,T5NGSCOM,,2049,,4.98312,4.98312,4.98312,4.98312,,,,,,,,,,,,,,,,Energy
BAU,0,,T5NGSCOM,,2050,,4.99476,4.99476,4.99476,4.99476,,,,,,,,,,,,,,,,Energy
BAU,0,,T5NGSCOM,,2051,,5.00642,5.00642,5.00642,5.00642,,,,,,,,,,,,,,,,Energy
BAU,0,,T5NGSCOM,,2052,,5.01811,5.01811,5.01811,5.01811,,,,,,,,,,,,,,,,Energy
BAU,0,,T5NGSCOM,,2053,,5.02982,5.02982,5.02982,5.02982,,,,,,,,,,,,,,,,Energy
BAU,0,,T5NGSCOM,,2054,,5.04157,5.04157,5.04157,5.04157,,,,,,,,,,,,,,,,Energy
BAU,0,,T5NGSCOM,,2055,,5.05334,5.05334,5.05334,5.05334,,,,,,,,,,,,,,,,Energy
BAU,0,,T5DSLRES,,2021,,0.20163,0.20163,0.20163,0.20163,,,,,,,,,,,,,,,,Energy
BAU,0,,T5DSLRES,,2022,,0.20774,0.20774,0.20774,0.20774,,,,,,,,,,,,,,,,Energy
BAU,0,,T5DSLRES,,2023,,0.260286,0.260286,0.260286,0.260286,,,,,,,,,,,,,,,,Energy
BAU,0,,T5DSLRES,,2024,,0.262131,0.262131,0.262131,0.262131,,,,,,,,,,,,,,,,Energy
BAU,0,,T5DSLRES,,2025,,0.263977,0.263977,0.263977,0.263977,,,,,,,,,,,,,,,,Energy
BAU,0,,T5DSLRES,,2026,,0.265842,0.265842,0.265842,0.265842,,,,,,,,,,,,,,,,Energy
BAU,0,,T5DSLRES,,2027,,0.267707,0.267707,0.267707,0.267707,,,,,,,,,,,,,,,,Energy
BAU,0,,T5DSLRES,,2028,,0.269573,0.269573,0.269573,0.269573,,,,,,,,,,,,,,,,Energy
BAU,0,,T5DSLRES,,2029,,0.271438,0.271438,0.271438,0.271438,,,,,,,,,,,,,,,,Energy
BAU,0,,T5DSLRES,,2030,,0.273304,0.273304,0.273304,0.273304,,,,,,,,,,,,,,,,Energy
BAU,0,,T5DSLRES,,2031,,0.274748,0.274748,0.274748,0.274748,,,,,,,,,,,,,,,,Energy
BAU,0,,T5DSLRES,,2032,,0.276192,0.276192,0.276192,0.276192,,,,,,,,,,,,,,,,Energy
BAU,0,,T5DSLRES,,2033,,0.277636,0.277636,0.277636,0.277636,,,,,,,,,,,,,,,,Energy
BAU,0,,T5DSLRES,,2034,,0.279081,0.279081,0.279081,0.279081,,,,,,,,,,,,,,,,Energy
BAU,0,,T5DSLRES,,2035,,0.280525,0.280525,0.280525,0.280525,,,,,,,,,,,,,,,,Energy
BAU,0,,T5DSLRES,,2036,,0.281786,0.281786,0.281786,0.281786,,,,,,,,,,,,,,,,Energy
BAU,0,,T5DSLRES,,2037,,0.283047,0.283047,0.283047,0.283047,,,,,,,,,,,,,,,,Energy
BAU,0,,T5DSLRES,,2038,,0.284308,0.284308,0.284308,0.284308,,,,,,,,,,,,,,,,Energy
BAU,0,,T5DSLRES,,2039,,0.285569,0.285569,0.285569,0.285569,,,,,,,,,,,,,,,,Energy
BAU,0,,T5DSLRES,,2040,,0.28683,0.28683,0.28683,0.28683,,,,,,,,,,,,,,,,Energy
BAU,0,,T5DSLRES,,2041,,0.287651,0.287651,0.287651,0.287651,,,,,,,,,,,,,,,,Energy
BAU,0,,T5DSLRES,,2042,,0.288471,0.288471,0.288471,0.288471,,,,,,,,,,,,,,,,Energy
BAU,0,,T5DSLRES,,2043,,0.289291,0.289291,0.289291,0.289291,,,,,,,,,,,,,,,,Energy
BAU,0,,T5DSLRES,,2044,,0.290111,0.290111,0.290111,0.290111,,,,,,,,,,,,,,,,Energy
BAU,0,,T5DSLRES,,2045,,0.290932,0.290932,0.290932,0.290932,,,,,,,,,,,,,,,,Energy
BAU,0,,T5DSLRES,,2046,,0.291183,0.291183,0.291183,0.291183,,,,,,,,,,,,,,,,Energy
BAU,0,,T5DSLRES,,2047,,0.291435,0.291435,0.291435,0.291435,,,,,,,,,,,,,,,,Energy
BAU,0,,T5DSLRES,,2048,,0.291687,0.291687,0.291687,0.291687,,,,,,,,,,,,,,,,Energy
BAU,0,,T5DSLRES,,2049,,0.291938,0.291938,0.291938,0.291938,,,,,,,,,,,,,,,,Energy
BAU,0,,T5DSLRES,,2050,,0.29219,0.29219,0.29219,0.29219,,,,,,,,,,,,,,,,Energy
BAU,0,,T5DSLRES,,2051,,0.292442,0.292442,0.292442,0.292442,,,,,,,,,,,,,,,,Energy
BAU,0,,T5DSLRES,,2052,,0.292694,0.292694,0.292694,0.292694,,,,,,,,,,,,,,,,Energy
BAU,0,,T5DSLRES,,2053,,0.292946,0.292946,0.292946,0.292946,,,,,,,,,,,,,,,,Energy
BAU,0,,T5DSLRES,,2054,,0.293198,0.293198,0.293198,0.293198,,,,,,,,,,,,,,,,Energy
BAU,0,,T5DSLRES,,2055,,0.293451,0.293451,0.293451,0.293451,,,,,,,,,,,,,,,,Energy
BAU,0,,T5GSLRES,,2021,,0.04888,0.04888,0.04888,0.04888,,,,,,,,,,,,,,,,Energy
BAU,0,,T5GSLRES,,2022,,0.302445,0.302445,0.302445,0.302445,,,,,,,,,,,,,,,,Energy
BAU,0,,T5GSLRES,,2023,,0.288392,0.288392,0.288392,0.288392,,,,,,,,,,,,,,,,Energy
BAU,0,,T5GSLRES,,2024,,0.290437,0.290437,0.290437,0.290437,,,,,,,,,,,,,,,,Energy
BAU,0,,T5GSLRES,,2025,,0.292481,0.292481,0.292481,0.292481,,,,,,,,,,,,,,,,Energy
BAU,0,,T5GSLRES,,2026,,0.294548,0.294548,0.294548,0.294548,,,,,,,,,,,,,,,,Energy
BAU,0,,T5GSLRES,,2027,,0.296615,0.296615,0.296615,0.296615,,,,,,,,,,,,,,,,Energy
BAU,0,,T5GSLRES,,2028,,0.298682,0.298682,0.298682,0.298682,,,,,,,,,,,,,,,,Energy
BAU,0,,T5GSLRES,,2029,,0.300748,0.300748,0.300748,0.300748,,,,,,,,,,,,,,,,Energy
BAU,0,,T5GSLRES,,2030,,0.302815,0.302815,0.302815,0.302815,,,,,,,,,,,,,,,,Energy
BAU,0,,T5GSLRES,,2031,,0.304415,0.304415,0.304415,0.304415,,,,,,,,,,,,,,,,Energy
BAU,0,,T5GSLRES,,2032,,0.306016,0.306016,0.306016,0.306016,,,,,,,,,,,,,,,,Energy
BAU,0,,T5GSLRES,,2033,,0.307616,0.307616,0.307616,0.307616,,,,,,,,,,,,,,,,Energy
BAU,0,,T5GSLRES,,2034,,0.309216,0.309216,0.309216,0.309216,,,,,,,,,,,,,,,,Energy
BAU,0,,T5GSLRES,,2035,,0.310816,0.310816,0.310816,0.310816,,,,,,,,,,,,,,,,Energy
BAU,0,,T5GSLRES,,2036,,0.312213,0.312213,0.312213,0.312213,,,,,,,,,,,,,,,,Energy
BAU,0,,T5GSLRES,,2037,,0.313611,0.313611,0.313611,0.313611,,,,,,,,,,,,,,,,Energy
BAU,0,,T5GSLRES,,2038,,0.315008,0.315008,0.315008,0.315008,,,,,,,,,,,,,,,,Energy
BAU,0,,T5GSLRES,,2039,,0.316405,0.316405,0.316405,0.316405,,,,,,,,,,,,,,,,Energy
BAU,0,,T5GSLRES,,2040,,0.317803,0.317803,0.317803,0.317803,,,,,,,,,,,,,,,,Energy
BAU,0,,T5GSLRES,,2041,,0.318711,0.318711,0.318711,0.318711,,,,,,,,,,,,,,,,Energy
BAU,0,,T5GSLRES,,2042,,0.31962,0.31962,0.31962,0.31962,,,,,,,,,,,,,,,,Energy
BAU,0,,T5GSLRES,,2043,,0.320529,0.320529,0.320529,0.320529,,,,,,,,,,,,,,,,Energy
BAU,0,,T5GSLRES,,2044,,0.321438,0.321438,0.321438,0.321438,,,,,,,,,,,,,,,,Energy
BAU,0,,T5GSLRES,,2045,,0.322347,0.322347,0.322347,0.322347,,,,,,,,,,,,,,,,Energy
BAU,0,,T5GSLRES,,2046,,0.322626,0.322626,0.322626,0.322626,,,,,,,,,,,,,,,,Energy
BAU,0,,T5GSLRES,,2047,,0.322904,0.322904,0.322904,0.322904,,,,,,,,,,,,,,,,Energy
BAU,0,,T5GSLRES,,2048,,0.323183,0.323183,0.323183,0.323183,,,,,,,,,,,,,,,,Energy
BAU,0,,T5GSLRES,,2049,,0.323462,0.323462,0.323462,0.323462,,,,,,,,,,,,,,,,Energy
BAU,0,,T5GSLRES,,2050,,0.323741,0.323741,0.323741,0.323741,,,,,,,,,,,,,,,,Energy
BAU,0,,T5GSLRES,,2051,,0.32402,0.32402,0.32402,0.32402,,,,,,,,,,,,,,,,Energy
BAU,0,,T5GSLRES,,2052,,0.324299,0.324299,0.324299,0.324299,,,,,,,,,,,,,,,,Energy
BAU,0,,T5GSLRES,,2053,,0.324579,0.324579,0.324579,0.324579,,,,,,,,,,,,,,,,Energy
BAU,0,,T5GSLRES,,2054,,0.324858,0.324858,0.324858,0.324858,,,,,,,,,,,,,,,,Energy
BAU,0,,T5GSLRES,,2055,,0.325138,0.325138,0.325138,0.325138,,,,,,,,,,,,,,,,Energy
BAU,0,,T5LPGRES,,2021,,2.75561,2.75561,2.75561,2.75561,,,0.132545,,,,,0.132545,,,0.1614,,,,,Energy
BAU,0,,T5LPGRES,,2022,,0.4888,3.24441,3.24441,3.24441,,,0.0235113,,,,,0.0223917,,,0.0272,,,,,Energy
BAU,0,,T5LPGRES,,2023,,0.154583,3.39899,3.39899,3.39899,,,0.00743544,,,,,0.00674417,,,0.0082,,,,,Energy
BAU,0,,T5LPGRES,,2024,,0.0240969,3.42309,3.42309,3.42309,,,0.00115906,,,,,0.00100124,,,0.0012,,,,,Energy
BAU,0,,T5LPGRES,,2025,,0.0240969,3.44719,3.44719,3.44719,,,0.00115665,,,,,0.00095158,,,0.0012,,,,,Energy
BAU,0,,T5LPGRES,,2026,,2.77997,3.47155,3.47155,3.47155,,,0.133439,,,,,0.104553,,,0.127,,,,,Energy
BAU,0,,T5LPGRES,,2027,,0.51316,3.49591,3.49591,3.49591,,,0.0246317,,,,,0.0183805,,,0.0223,,,,,Energy
BAU,0,,T5LPGRES,,2028,,0.178943,3.52027,3.52027,3.52027,,,0.00858926,,,,,0.00610423,,,0.0074,,,,,Energy
BAU,0,,T5LPGRES,,2029,,0.0484569,3.54463,3.54463,3.54463,,,0.00232593,,,,,0.00157428,,,0.0019,,,,,Energy
BAU,0,,T5LPGRES,,2030,,0.0484569,3.56899,3.56899,3.56899,,,0.00232109,,,,,0.00149619,,,0.0018,,,,,Energy
BAU,0,,T5LPGRES,,2031,,2.79883,3.58785,3.58785,3.58785,,,0.134064,,,,,0.0823036,,,0.0998,,,,,Energy
BAU,0,,T5LPGRES,,2032,,0.532019,3.60671,3.60671,3.60671,,,0.0254837,,,,,0.0148998,,,0.0181,,,,,Energy
BAU,0,,T5LPGRES,,2033,,0.197802,3.62557,3.62557,3.62557,,,0.00947474,,,,,0.00527589,,,0.0064,,,,,Energy
BAU,0,,T5LPGRES,,2034,,0.0673164,3.64442,3.64442,3.64442,,,0.00322445,,,,,0.00171,,,0.0021,,,,,Energy
BAU,0,,T5LPGRES,,2035,,0.0673164,3.66328,3.66328,3.66328,,,0.00321772,,,,,0.00162517,,,0.002,,,,,Energy
BAU,0,,T5LPGRES,,2036,,2.8153,3.67975,3.67975,3.67975,,,0.134571,,,,,0.0647311,,,0.0784,,,,,Energy
BAU,0,,T5LPGRES,,2037,,0.548488,3.69622,3.69622,3.69622,,,0.0262177,,,,,0.0120106,,,0.0145,,,,,Energy
BAU,0,,T5LPGRES,,2038,,0.214271,3.71269,3.71269,3.71269,,,0.0102421,,,,,0.00446862,,,0.0054,,,,,Energy
BAU,0,,T5LPGRES,,2039,,0.0837848,3.72916,3.72916,3.72916,,,0.00400491,,,,,0.00166412,,,0.002,,,,,Energy
BAU,0,,T5LPGRES,,2040,,0.0837848,3.74563,3.74563,3.74563,,,0.00399654,,,,,0.00158156,,,0.0019,,,,,Energy
BAU,0,,T5LPGRES,,2041,,2.82601,3.75634,3.75634,3.75634,,,0.134801,,,,,0.050805,,,0.0614,,,,,Energy
BAU,0,,T5LPGRES,,2042,,0.5592,3.76705,3.76705,3.76705,,,0.0266738,,,,,0.00957437,,,0.0116,,,,,Energy
BAU,0,,T5LPGRES,,2043,,0.224983,3.77776,3.77776,3.77776,,,0.0107317,,,,,0.00366862,,,0.0044,,,,,Energy
BAU,0,,T5LPGRES,,2044,,0.0944966,3.78847,3.78847,3.78847,,,0.00450749,,,,,0.00146751,,,0.0018,,,,,Energy
BAU,0,,T5LPGRES,,2045,,0.0944966,3.79919,3.79919,3.79919,,,0.00449804,,,,,0.0013947,,,0.0017,,,,,Energy
BAU,0,,T5LPGRES,,2046,,2.8293,3.80247,3.80247,3.80247,,,0.134674,,,,,0.0397697,,,0.048,,,,,Energy
BAU,0,,T5LPGRES,,2047,,0.562485,3.80576,3.80576,3.80576,,,0.0267743,,,,,0.00753003,,,0.0091,,,,,Energy
BAU,0,,T5LPGRES,,2048,,0.228268,3.80904,3.80904,3.80904,,,0.0108656,,,,,0.00291033,,,0.0035,,,,,Energy
BAU,0,,T5LPGRES,,2049,,0.0977824,3.81233,3.81233,3.81233,,,0.00465444,,,,,0.00118732,,,0.0014,,,,,Energy
BAU,0,,T5LPGRES,,2050,,0.0977824,3.81561,3.81561,3.81561,,,0.00465444,,,,,0.00113078,,,0.0014,,,,,Energy
BAU,0,,T5LPGRES,,2051,,2.83258,3.8189,3.8189,3.8189,,,0.134831,,,,,0.0311969,,,0.0375,,,,,Energy
BAU,0,,T5LPGRES,,2052,,0.565777,3.82219,3.82219,3.82219,,,0.026931,,,,,0.0048605,,,0.0071,,,,,Energy
BAU,0,,T5LPGRES,,2053,,0.231563,3.82549,3.82549,3.82549,,,0.0110224,,,,,0.00145502,,,0.0028,,,,,Energy
BAU,0,,T5LPGRES,,2054,,0.101079,3.82879,3.82879,3.82879,,,0.00481138,,,,,0.000413012,,,0.0012,,,,,Energy
BAU,0,,T5LPGRES,,2055,,0.101082,3.83209,3.83209,3.83209,,,0.00481152,,,,,0.000201475,,,0.0011,,,,,Energy
BAU,0,,T5ELERES,,2021,,4.04388,4.04388,4.04388,4.04388,,,266.958,,,,,266.958,,,324.9839,,,,,Energy
BAU,0,,T5ELERES,,2022,,,4.04388,4.04388,4.04388,,,,,,,,,,,,,,,,Energy
BAU,0,,T5ELERES,,2023,,0.163466,4.20735,4.20735,4.20735,,,10.7142,,,,,9.71806,,,11.8214,,,,,Energy
BAU,0,,T5ELERES,,2024,,0.0310275,4.23837,4.23837,4.23837,,,2.02634,,,,,1.75043,,,2.1285,,,,,Energy
BAU,0,,T5ELERES,,2025,,0.0310275,4.2694,4.2694,4.2694,,,2.01902,,,,,1.66106,,,2.019,,,,,Energy
BAU,0,,T5ELERES,,2026,,4.07491,4.30043,4.30043,4.30043,,,263.349,,,,,206.341,,,250.7131,,,,,Energy
BAU,0,,T5ELERES,,2027,,0.0310275,4.33146,4.33146,4.33146,,,1.9914,,,,,1.48602,,,1.8049,,,,,Energy
BAU,0,,T5ELERES,,2028,,0.194493,4.36248,4.36248,4.36248,,,12.3964,,,,,8.8099,,,10.6962,,,,,Energy
BAU,0,,T5ELERES,,2029,,0.0620549,4.39351,4.39351,4.39351,,,3.92757,,,,,2.65833,,,3.2263,,,,,Energy
BAU,0,,T5ELERES,,2030,,0.0620549,4.42454,4.42454,4.42454,,,3.89995,,,,,2.51394,,,3.0499,,,,,Energy
BAU,0,,T5ELERES,,2031,,4.11189,4.46152,4.46152,4.46152,,,255.411,,,,,156.8,,,190.1566,,,,,Energy
BAU,0,,T5ELERES,,2032,,0.0680073,4.4985,4.4985,4.4985,,,4.17455,,,,,2.44077,,,2.9589,,,,,Energy
BAU,0,,T5ELERES,,2033,,0.231473,4.53548,4.53548,4.53548,,,14.0394,,,,,7.81767,,,9.4735,,,,,Energy
BAU,0,,T5ELERES,,2034,,0.0990347,4.57246,4.57246,4.57246,,,5.93425,,,,,3.14706,,,3.8122,,,,,Energy
BAU,0,,T5ELERES,,2035,,0.0990347,4.60944,4.60944,4.60944,,,5.86182,,,,,2.96062,,,3.585,,,,,Energy
BAU,0,,T5ELERES,,2036,,4.14887,4.64642,4.64642,4.64642,,,242.4,,,,,116.599,,,141.1337,,,,,Energy
BAU,0,,T5ELERES,,2037,,0.104987,4.6834,4.6834,4.6834,,,6.05374,,,,,2.77329,,,3.3556,,,,,Energy
BAU,0,,T5ELERES,,2038,,0.268453,4.72038,4.72038,4.72038,,,15.2744,,,,,6.66418,,,8.0603,,,,,Energy
BAU,0,,T5ELERES,,2039,,0.136015,4.75736,4.75736,4.75736,,,7.63504,,,,,3.17252,,,3.8357,,,,,Energy
BAU,0,,T5ELERES,,2040,,0.136015,4.79434,4.79434,4.79434,,,7.53114,,,,,2.98033,,,3.602,,,,,Energy
BAU,0,,T5ELERES,,2041,,4.18585,4.83132,4.83132,4.83132,,,229.014,,,,,86.3131,,,104.2765,,,,,Energy
BAU,0,,T5ELERES,,2042,,0.142252,4.86858,4.86858,4.86858,,,7.68917,,,,,2.75997,,,3.3331,,,,,Energy
BAU,0,,T5ELERES,,2043,,0.306006,4.90613,4.90613,4.90613,,,16.339,,,,,5.58549,,,6.7428,,,,,Energy
BAU,0,,T5ELERES,,2044,,0.173857,4.94398,4.94398,4.94398,,,9.16851,,,,,2.985,,,3.6021,,,,,Energy
BAU,0,,T5ELERES,,2045,,0.174149,4.98211,4.98211,4.98211,,,9.06921,,,,,2.81207,,,3.3922,,,,,Energy
BAU,0,,T5ELERES,,2046,,4.22428,5.02054,5.02054,5.02054,,,217.812,,,,,64.3205,,,77.5591,,,,,Energy
BAU,0,,T5ELERES,,2047,,0.180977,5.05926,5.05926,5.05926,,,9.23825,,,,,2.59817,,,3.1317,,,,,Energy
BAU,0,,T5ELERES,,2048,,0.345029,5.09829,5.09829,5.09829,,,17.4347,,,,,4.66986,,,5.6267,,,,,Energy
BAU,0,,T5ELERES,,2049,,0.213181,5.13761,5.13761,5.13761,,,10.6624,,,,,2.71992,,,3.276,,,,,Energy
BAU,0,,T5ELERES,,2050,,0.213776,5.17724,5.17724,5.17724,,,10.582,,,,,2.57086,,,3.0953,,,,,Energy
BAU,0,,T5ELERES,,2051,,4.26421,5.21717,5.21717,5.21717,,,211.08,,,,,48.8393,,,58.7793,,,,,Energy
BAU,0,,T5ELERES,,2052,,0.221218,5.25741,5.25741,5.25741,,,10.9504,,,,,1.97633,,,2.903,,,,,Energy
BAU,0,,T5ELERES,,2053,,0.385581,5.29796,5.29796,5.29796,,,19.0864,,,,,2.51953,,,4.8172,,,,,Energy
BAU,0,,T5ELERES,,2054,,0.254045,5.33883,5.33883,5.33883,,,12.5754,,,,,1.07948,,,3.0216,,,,,Energy
BAU,0,,T5ELERES,,2055,,0.254956,5.38001,5.38001,5.38001,,,12.6204,,,,,0.528462,,,2.8869,,,,,Energy
BAU,0,,T5KERRES,,2021,,0.15886,0.15886,0.15886,0.15886,,,,,,,,,,,,,,,,Energy
BAU,0,,T5KERRES,,2022,,1.20367,1.20367,1.20367,1.20367,,,,,,,,,,,,,,,,Energy
BAU,0,,T5KERRES,,2023,,0.084318,0.084318,0.084318,0.084318,,,,,,,,,,,,,,,,Energy
BAU,0,,T5KERRES,,2024,,0.0849158,0.0849158,0.0849158,0.0849158,,,,,,,,,,,,,,,,Energy
BAU,0,,T5KERRES,,2025,,0.0855135,0.0855135,0.0855135,0.0855135,,,,,,,,,,,,,,,,Energy
BAU,0,,T5KERRES,,2026,,0.0861178,0.0861178,0.0861178,0.0861178,,,,,,,,,,,,,,,,Energy
BAU,0,,T5KERRES,,2027,,0.0867221,0.0867221,0.0867221,0.0867221,,,,,,,,,,,,,,,,Energy
BAU,0,,T5KERRES,,2028,,0.0873264,0.0873264,0.0873264,0.0873264,,,,,,,,,,,,,,,,Energy
BAU,0,,T5KERRES,,2029,,0.0879307,0.0879307,0.0879307,0.0879307,,,,,,,,,,,,,,,,Energy
BAU,0,,T5KERRES,,2030,,0.088535,0.088535,0.088535,0.088535,,,,,,,,,,,,,,,,Energy
BAU,0,,T5KERRES,,2031,,0.0890028,0.0890028,0.0890028,0.0890028,,,,,,,,,,,,,,,,Energy
BAU,0,,T5KERRES,,2032,,0.0894707,0.0894707,0.0894707,0.0894707,,,,,,,,,,,,,,,,Energy
BAU,0,,T5KERRES,,2033,,0.0899385,0.0899385,0.0899385,0.0899385,,,,,,,,,,,,,,,,Energy
BAU,0,,T5KERRES,,2034,,0.0904064,0.0904064,0.0904064,0.0904064,,,,,,,,,,,,,,,,Energy
BAU,0,,T5KERRES,,2035,,0.0908742,0.0908742,0.0908742,0.0908742,,,,,,,,,,,,,,,,Energy
BAU,0,,T5KERRES,,2036,,0.0912827,0.0912827,0.0912827,0.0912827,,,,,,,,,,,,,,,,Energy
BAU,0,,T5KERRES,,2037,,0.0916913,0.0916913,0.0916913,0.0916913,,,,,,,,,,,,,,,,Energy
BAU,0,,T5KERRES,,2038,,0.0920998,0.0920998,0.0920998,0.0920998,,,,,,,,,,,,,,,,Energy
BAU,0,,T5KERRES,,2039,,0.0925083,0.0925083,0.0925083,0.0925083,,,,,,,,,,,,,,,,Energy
BAU,0,,T5KERRES,,2040,,0.0929169,0.0929169,0.0929169,0.0929169,,,,,,,,,,,,,,,,Energy
BAU,0,,T5KERRES,,2041,,0.0931826,0.0931826,0.0931826,0.0931826,,,,,,,,,,,,,,,,Energy
BAU,0,,T5KERRES,,2042,,0.0934483,0.0934483,0.0934483,0.0934483,,,,,,,,,,,,,,,,Energy
BAU,0,,T5KERRES,,2043,,0.093714,0.093714,0.093714,0.093714,,,,,,,,,,,,,,,,Energy
BAU,0,,T5KERRES,,2044,,0.0939797,0.0939797,0.0939797,0.0939797,,,,,,,,,,,,,,,,Energy
BAU,0,,T5KERRES,,2045,,0.0942455,0.0942455,0.0942455,0.0942455,,,,,,,,,,,,,,,,Energy
BAU,0,,T5KERRES,,2046,,0.094327,0.094327,0.094327,0.094327,,,,,,,,,,,,,,,,Energy
BAU,0,,T5KERRES,,2047,,0.0944085,0.0944085,0.0944085,0.0944085,,,,,,,,,,,,,,,,Energy
BAU,0,,T5KERRES,,2048,,0.09449,0.09449,0.09449,0.09449,,,,,,,,,,,,,,,,Energy
BAU,0,,T5KERRES,,2049,,0.0945715,0.0945715,0.0945715,0.0945715,,,,,,,,,,,,,,,,Energy
BAU,0,,T5KERRES,,2050,,0.094653,0.094653,0.094653,0.094653,,,,,,,,,,,,,,,,Energy
BAU,0,,T5KERRES,,2051,,0.0947346,0.0947346,0.0947346,0.0947346,,,,,,,,,,,,,,,,Energy
BAU,0,,T5KERRES,,2052,,0.0948162,0.0948162,0.0948162,0.0948162,,,,,,,,,,,,,,,,Energy
BAU,0,,T5KERRES,,2053,,0.094898,0.094898,0.094898,0.094898,,,,,,,,,,,,,,,,Energy
BAU,0,,T5KERRES,,2054,,0.0949798,0.0949798,0.0949798,0.0949798,,,,,,,,,,,,,,,,Energy
BAU,0,,T5KERRES,,2055,,0.0950616,0.0950616,0.0950616,0.0950616,,,,,,,,,,,,,,,,Energy
